Time,A0,A1,V, isJump
28,255,255,17
28.02,255,255,17
28.04,255,255,17
28.06,255,255,17
28.08,255,255,17
28.1,255,255,17
28.12,255,255,17
28.14,255,255,17
28.16,255,255,17
28.18,255,255,17
28.2,255,255,17
28.22,255,255,17
28.24,241,255,17
28.26,232,255,17
28.28,223,255,17
28.3,219,255,17
28.32,217,255,17
28.34,218,255,17
28.36,226,255,26
28.38,238,255,27
28.4,253,255,27
28.42,255,255,27
28.44,255,255,27
28.46,255,255,27
28.48,255,255,27
28.5,255,255,18
28.52,255,255,17
28.54,255,255,17
28.56,255,255,17
28.58,255,255,17
28.6,255,255,17
28.62,255,255,17
28.64,255,255,17
28.66,255,255,17
28.68,255,255,17
28.7,255,255,17
28.72,255,255,17
28.74,255,255,17
28.76,255,255,17
28.78,255,255,17
28.8,255,255,17
28.82,255,255,17
28.84,255,255,17
28.86,255,255,17
28.88,255,255,17
28.9,255,255,17
28.92,255,248,17
28.94,255,245,17
28.96,255,245,17
28.98,255,253,27
29,255,255,29
29.02,255,255,29
29.04,255,255,29
29.06,255,255,29
29.08,255,255,29
29.1,255,255,29
29.12,255,255,29
29.14,255,255,29
29.16,255,255,19
29.18,255,255,18
29.2,255,255,18
29.22,255,255,18
29.24,255,255,18
29.26,255,255,18
29.28,255,255,18
29.3,255,255,18
29.32,255,255,18
29.34,255,255,18
29.36,255,255,18
29.38,255,255,18
29.4,255,255,18
29.42,255,255,18
29.44,255,255,18
29.46,255,255,18
29.48,255,255,18
29.5,255,255,18
29.52,255,255,18
29.54,255,255,18
29.56,255,255,18
29.58,255,255,18
29.6,255,255,18
29.62,255,255,18
29.64,255,255,18
29.66,255,255,18
29.68,255,255,18
29.7,255,255,18
29.72,255,255,18
29.74,255,255,18
29.76,255,255,18
29.78,255,255,2
29.8,255,255,0
29.82,255,255,0
29.84,255,255,0
29.86,255,255,0
29.88,255,255,0
29.9,255,255,0
29.92,255,255,0
29.94,255,255,0
29.96,255,255,0
29.98,255,255,0
30,255,255,0
30.02,255,255,0
30.04,255,255,0
30.06,255,255,0
30.08,255,255,0
30.1,255,255,0
30.12,255,255,0
30.14,255,255,0
30.16,255,255,0
30.18,255,255,0
30.2,255,255,0
30.22,255,255,0
30.24,255,255,0
30.26,255,255,0
30.28,255,255,0
30.3,255,255,0
30.32,255,255,0
30.34,255,255,0
30.36,255,255,0
30.38,255,255,0
30.4,255,255,0
30.42,255,255,0
30.44,255,255,0
30.46,255,255,0
30.48,255,255,0
30.5,255,255,0
30.52,255,255,0
30.54,255,255,0
30.56,255,255,0
30.58,255,255,0
30.6,255,255,0
30.62,255,255,0
30.64,255,255,0
30.66,255,255,0
30.68,255,255,0
30.7,255,255,0
30.72,255,255,0
30.74,255,255,0
30.76,255,255,0
30.78,255,255,0
30.8,255,255,0
30.82,255,255,0
30.84,255,255,0
30.86,255,255,0
30.88,255,255,0
30.9,255,255,0
30.92,255,255,0
30.94,255,255,0
30.96,255,255,0
30.98,255,255,0
31,255,255,0
31.02,255,255,0
31.04,255,255,0
31.06,255,255,0
31.08,255,255,0
31.1,255,255,0
31.12,255,255,0
31.14,255,255,0
31.16,255,255,0
31.18,255,255,0
31.2,255,255,0
31.22,255,255,0
31.24,255,255,0
31.26,255,255,0
31.28,255,255,0
31.3,255,255,0
31.32,255,255,0
31.34,255,255,0
31.36,255,255,0
31.38,255,255,0
31.4,255,255,0
31.42,255,255,0
31.44,255,255,0
31.46,255,255,0
31.48,255,255,0
31.5,255,255,0
31.52,255,255,0
31.54,255,255,0
31.56,255,255,0
31.58,255,255,0
31.6,255,255,0
31.62,255,255,0
31.64,255,255,0
31.66,255,255,0
31.68,255,255,0
31.7,255,255,0
31.72,255,255,0
31.74,255,255,0
31.76,255,255,0
31.78,255,255,0
31.8,255,255,0
31.82,255,255,0
31.84,255,255,0
31.86,255,255,0
31.88,255,255,0
31.9,255,255,0
31.92,255,255,0
31.94,255,255,0
31.96,255,255,0
31.98,255,255,0
32,255,255,0
32.02,255,255,0
32.04,255,255,0
32.06,255,255,0
32.08,255,255,0
32.1,255,255,0
32.12,255,255,0
32.14,255,255,0
32.16,255,255,0
32.18,255,255,0
32.2,255,255,0
32.22,255,255,0
32.24,255,255,0
32.26,255,255,0
32.28,255,255,0
32.3,255,255,0
32.32,255,255,0
32.34,255,255,0
32.36,255,255,0
32.38,255,255,0
32.4,255,255,0
32.42,255,255,0
32.44,255,255,0
32.46,255,255,0
32.48,255,255,0
32.5,255,255,0
32.52,255,255,0
32.54,255,255,0
32.56,255,255,0
32.58,255,255,0
32.6,255,255,0
32.62,255,255,0
32.64,255,255,0
32.66,255,255,0
32.68,255,255,0
32.7,255,255,0
32.72,255,255,0
32.74,255,255,0
32.76,255,255,0
32.78,255,255,0
32.8,255,255,0
32.82,255,255,0
32.84,255,255,0
32.86,255,255,0
32.88,255,255,0
32.9,255,255,0
32.92,255,255,0
32.94,255,255,0
32.96,255,255,0
32.98,255,255,0
33,255,255,0
33.02,255,255,0
33.04,255,255,0
33.06,255,255,0
33.08,255,255,0
33.1,255,255,0
33.12,255,255,0
33.14,255,255,0
33.16,255,255,0
33.18,255,255,0
33.2,255,255,0
33.22,255,255,0
33.24,255,255,0
33.26,255,255,0
33.28,255,255,0
33.3,255,255,0
33.32,255,255,0
33.34,255,255,0
33.36,255,255,0
33.38,255,255,0
33.4,255,255,0
33.42,255,255,0
33.44,255,255,0
33.46,255,255,0
33.48,255,255,0
33.5,255,255,0
33.52,255,255,0
33.54,255,255,0
33.56,255,255,0
33.58,255,255,0
33.6,255,255,0
33.62,255,255,0
33.64,255,255,0
33.66,255,255,0
33.68,255,255,0
33.7,255,255,0
33.72,255,255,0
33.74,255,255,0
33.76,255,255,0
33.78,255,255,0
33.8,255,255,0
33.82,255,255,0
33.84,255,255,0
33.86,255,255,0
33.88,255,255,0
33.9,255,255,0
33.92,255,255,0
33.94,255,255,0
33.96,255,255,0
33.98,255,255,0
34,245,255,0
34.02,221,255,0
34.04,204,255,0
34.06,194,255,0
34.08,186,255,0
34.1,179,255,0
34.12,174,255,0
34.14,173,255,0
34.16,173,255,0
34.18,172,255,0
34.2,173,255,0
34.22,172,255,0
34.24,172,255,0
34.26,176,255,12
34.28,187,255,14
34.3,214,255,14
34.32,255,255,14
34.34,255,255,14
34.36,255,255,14
34.38,255,255,14
34.4,255,255,14
34.42,255,255,14
34.44,255,255,14
34.46,255,255,14
34.48,255,255,14
34.5,255,255,14
34.52,255,255,14
34.54,255,255,14
34.56,255,255,14
34.58,255,255,14
34.6,255,255,14
34.62,255,255,14
34.64,255,255,14
34.66,255,255,14
34.68,255,255,14
34.7,255,255,14
34.72,255,255,14
34.74,255,255,14
34.76,255,255,14
34.78,255,255,14
34.8,255,255,14
34.82,255,255,14
34.84,255,255,14
34.86,255,255,14
34.88,255,255,14
34.9,255,255,14
34.92,255,255,14
34.94,255,255,14
34.96,255,255,14
34.98,255,255,14
35,255,255,14
35.02,255,255,14
35.04,255,255,14
35.06,255,255,2
35.08,255,255,0
35.1,255,255,0
35.12,255,255,0
35.14,255,255,0
35.16,255,255,0
35.18,255,255,0
35.2,255,255,0
35.22,255,255,0
35.24,255,255,0
35.26,255,255,0
35.28,255,255,0
35.3,255,255,0
35.32,255,255,0
35.34,255,255,0
35.36,255,255,0
35.38,255,255,0
35.4,255,255,0
35.42,255,255,0
35.44,255,255,0
35.46,255,255,0
35.48,255,255,0
35.5,255,255,0
35.52,255,255,0
35.54,255,255,0
35.56,255,255,0
35.58,255,255,0
35.6,255,255,0
35.62,255,255,0
35.64,255,255,0
35.66,255,255,0
35.68,255,255,0
35.7,255,255,0
35.72,255,255,0
35.74,255,255,0
35.76,255,255,0
35.78,255,255,0
35.8,255,255,0
35.82,255,255,0
35.84,255,255,0
35.86,255,255,0
35.88,255,255,0
35.9,255,255,0
35.92,255,255,0
35.94,255,255,0
35.96,255,255,0
35.98,255,255,0
36,255,255,0
36.02,255,255,0
36.04,255,255,0
36.06,255,255,0
36.08,255,255,0
36.1,255,255,0
36.12,255,255,0
36.14,255,255,0
36.16,255,255,0
36.18,255,255,0
36.2,255,255,0
36.22,255,255,0
36.24,255,255,0
36.26,255,255,0
36.28,255,255,0
36.3,255,255,0
36.32,255,255,0
36.34,255,255,0
36.36,255,255,0
36.38,255,255,0
36.4,255,255,0
36.42,255,255,0
36.44,255,255,0
36.46,255,255,0
36.48,255,255,0
36.5,255,255,0
36.52,255,255,0
36.54,255,255,0
36.56,255,255,0
36.58,255,255,0
36.6,255,255,0
36.62,255,255,0
36.64,255,255,0
36.66,255,255,0
36.68,255,255,0
36.7,255,255,0
36.72,255,255,0
36.74,255,255,0
36.76,255,255,0
36.78,255,255,0
36.8,255,255,0
36.82,255,255,0
36.84,255,255,0
36.86,255,255,0
36.88,255,255,0
36.9,255,255,0
36.92,255,255,0
36.94,255,255,0
36.96,255,255,0
36.98,255,255,0
37,255,255,0
37.02,255,255,0
37.04,255,255,0
37.06,255,255,0
37.08,255,255,0
37.1,255,255,0
37.12,255,255,0
37.14,255,255,0
37.16,255,255,0
37.18,255,255,0
37.2,255,255,0
37.22,255,255,0
37.24,255,255,0
37.26,255,255,0
37.28,255,255,0
37.3,255,255,0
37.32,255,255,0
37.34,255,255,0
37.36,255,255,0
37.38,255,255,0
37.4,255,255,0
37.42,255,255,0
37.44,255,255,0
37.46,255,255,0
37.48,255,255,0
37.5,255,255,0
37.52,255,255,0
37.54,255,255,0
37.56,255,255,0
37.58,255,255,0
37.6,255,255,0
37.62,255,255,0
37.64,255,255,0
37.66,255,255,0
37.68,255,255,0
37.7,255,255,0
37.72,255,255,0
37.74,255,255,0
37.76,255,255,0
37.78,255,255,0
37.8,255,255,0
37.82,255,255,0
37.84,255,255,0
37.86,255,255,0
37.88,255,255,0
37.9,255,255,0
37.92,255,255,0
37.94,255,255,0
37.96,255,255,0
37.98,255,255,0
38,255,255,0
38.02,255,255,0
38.04,255,255,0
38.06,255,255,0
38.08,255,255,0
38.1,255,255,0
38.12,255,255,0
38.14,255,255,0
38.16,255,255,0
38.18,255,255,0
38.2,255,255,0
38.22,255,255,0
38.24,255,255,0
38.26,255,255,0
38.28,255,255,0
38.3,255,255,0
38.32,255,255,0
38.34,255,255,0
38.36,255,255,0
38.38,255,255,0
38.4,255,255,0
38.42,255,255,0
38.44,255,255,0
38.46,255,255,0
38.48,255,255,0
38.5,255,255,0
38.52,255,255,0
38.54,255,255,0
38.56,255,255,0
38.58,255,255,0
38.6,255,255,0
38.62,255,255,0
38.64,255,255,0
38.66,255,255,0
38.68,255,255,0
38.7,255,255,0
38.72,255,255,0
38.74,255,255,0
38.76,255,255,0
38.78,255,255,0
38.8,255,255,0
38.82,255,255,0
38.84,255,255,0
38.86,255,255,0
38.88,255,255,0
38.9,255,255,0
38.92,255,255,0
38.94,255,255,0
38.96,255,255,0
38.98,255,255,0
39,255,255,0
39.02,255,255,0
39.04,255,255,0
39.06,255,255,0
39.08,255,255,0
39.1,255,255,0
39.12,255,255,0
39.14,255,255,0
39.16,255,255,0
39.18,255,255,0
39.2,255,255,0
39.22,255,255,0
39.24,255,255,0
39.26,255,255,0
39.28,255,255,0
39.3,255,255,0
39.32,255,255,0
39.34,255,255,0
39.36,255,255,0
39.38,255,255,0
39.4,255,255,0
39.42,255,255,0
39.44,255,255,0
39.46,255,255,0
39.48,255,255,0
39.5,255,255,0
39.52,255,255,0
39.54,255,247,0
39.56,255,240,0
39.58,255,236,0
39.6,255,231,0
39.62,255,229,0
39.64,255,229,0
39.66,255,225,0
39.68,255,218,0
39.7,255,212,0
39.72,255,208,0
39.74,255,205,0
39.76,255,200,0
39.78,255,192,0
39.8,255,186,0
39.82,255,179,0
39.84,255,172,0
39.86,255,167,0
39.88,255,164,0
39.9,255,160,0
39.92,255,156,0
39.94,255,151,0
39.96,255,146,0
39.98,255,144,0
40,255,143,0
40.02,255,143,0
40.04,255,146,10
40.06,255,153,11
40.08,255,162,11
40.1,255,172,11
40.12,255,181,11
40.14,255,191,11
40.16,255,205,11
40.18,255,218,11
40.2,255,233,11
40.22,255,246,11
40.24,255,255,11
40.26,255,255,11
40.28,255,255,11
40.3,255,255,11
40.32,255,255,11
40.34,255,255,11
40.36,255,255,11
40.38,255,255,11
40.4,255,255,11
40.42,255,255,11
40.44,255,255,11
40.46,255,255,11
40.48,255,255,11
40.5,255,255,11
40.52,255,255,11
40.54,255,255,11
40.56,255,255,11
40.58,255,255,11
40.6,255,255,11
40.62,255,255,11
40.64,255,255,11
40.66,255,255,11
40.68,255,255,11
40.7,255,255,11
40.72,255,255,11
40.74,255,255,11
40.76,255,255,11
40.78,255,255,11
40.8,255,255,11
40.82,255,255,11
40.84,255,255,1
40.86,255,255,0
40.88,255,255,0
40.9,255,255,0
40.92,255,255,0
40.94,255,255,0
40.96,255,255,0
40.98,255,255,0
41,255,255,0
41.02,255,255,0
41.04,255,255,0
41.06,255,255,0
41.08,253,255,0
41.1,239,255,0
41.12,225,255,0
41.14,214,255,0
41.16,203,255,0
41.18,194,255,0
41.2,186,255,0
41.22,179,255,0
41.24,173,255,0
41.26,170,255,0
41.28,170,255,0
41.3,174,255,13
41.32,183,255,15
41.34,196,255,15
41.36,211,255,15
41.38,226,255,15
41.4,242,255,15
41.42,255,255,15
41.44,255,255,15
41.46,255,255,15
41.48,255,255,15
41.5,255,255,15
41.52,255,255,15
41.54,255,255,15
41.56,255,255,15
41.58,255,255,15
41.6,255,255,15
41.62,255,255,15
41.64,255,255,15
41.66,255,255,15
41.68,255,255,15
41.7,255,255,15
41.72,255,255,15
41.74,255,255,15
41.76,255,255,15
41.78,255,255,15
41.8,255,255,15
41.82,255,255,15
41.84,255,255,15
41.86,255,255,15
41.88,255,255,15
41.9,255,255,15
41.92,255,255,15
41.94,255,255,15
41.96,255,255,15
41.98,255,255,15
42,255,255,15
42.02,255,255,15
42.04,255,255,15
42.06,255,255,15
42.08,255,255,15
42.1,255,255,2
42.12,255,255,0
42.14,255,255,0
42.16,255,255,0
42.18,255,255,0
42.2,255,255,0
42.22,255,255,0
42.24,255,255,0
42.26,255,255,0
42.28,255,255,0
42.3,255,255,0
42.32,255,255,0
42.34,255,255,0
42.36,255,245,0
42.38,255,233,0
42.4,255,221,0
42.42,255,209,0
42.44,255,197,0
42.46,255,185,0
42.48,255,175,0
42.5,255,165,0
42.52,255,157,0
42.54,255,151,0
42.56,255,147,0
42.58,255,142,0
42.6,255,137,0
42.62,255,132,0
42.64,255,122,0
42.66,255,118,0
42.68,255,113,0
42.7,255,108,0
42.72,255,102,0
42.74,255,94,0
42.76,255,88,0
42.78,255,84,0
42.8,255,81,0
42.82,255,80,0
42.84,255,81,0
42.86,255,85,10
42.88,255,87,11
42.9,255,87,11
42.92,255,85,11
42.94,255,84,11
42.96,255,84,11
42.98,255,84,11
43,255,84,11
43.02,255,84,11
43.04,255,86,11
43.06,255,93,11
43.08,255,106,11
43.1,255,122,11
43.12,255,145,11
43.14,255,165,11
43.16,255,186,11
43.18,255,202,11
43.2,255,209,11
43.22,255,213,11
43.24,255,218,11
43.26,255,226,11
43.28,255,240,11
43.3,255,248,11
43.32,255,255,11
43.34,255,255,11
43.36,255,255,11
43.38,255,255,11
43.4,255,255,11
43.42,255,255,11
43.44,255,255,11
43.46,255,255,11
43.48,255,255,11
43.5,255,255,11
43.52,255,255,11
43.54,255,255,11
43.56,255,255,11
43.58,255,255,11
43.6,255,255,11
43.62,255,255,11
43.64,255,255,11
43.66,255,255,1
43.68,255,255,0
43.7,255,255,0
43.72,255,255,0
43.74,255,255,0
43.76,255,255,0
43.78,255,255,0
43.8,255,255,0
43.82,255,255,0
43.84,255,255,0
43.86,255,255,0
43.88,255,255,0
43.9,255,255,0
43.92,255,255,0
43.94,255,255,0
43.96,255,255,0
43.98,255,255,0
44,255,255,0
44.02,255,255,0
44.04,255,255,0
44.06,255,255,0
44.08,255,255,0
44.1,255,255,0
44.12,255,255,0
44.14,255,255,0
44.16,255,255,0
44.18,255,255,0
44.2,255,255,0
44.22,255,255,0
44.24,255,255,0
44.26,255,255,0
44.28,255,255,0
44.3,255,255,0
44.32,255,255,0
44.34,255,255,0
44.36,255,255,0
44.38,255,255,0
44.4,255,255,0
44.42,255,255,0
44.44,255,255,0
44.46,255,255,0
44.48,255,255,0
44.5,255,255,0
44.52,255,255,0
44.54,255,255,0
44.56,255,255,0
44.58,255,255,0
44.6,255,255,0
44.62,255,255,0
44.64,255,255,0
44.66,255,255,0
44.68,255,255,0
44.7,255,255,0
44.72,255,255,0
44.74,255,255,0
44.76,255,255,0
44.78,255,255,0
44.8,255,255,0
44.82,255,255,0
44.84,255,255,0
44.86,255,255,0
44.88,255,255,0
44.9,255,255,0
44.92,255,255,0
44.94,255,255,0
44.96,255,255,0
44.98,255,255,0
45,255,255,0
45.02,255,255,0
45.04,255,255,0
45.06,255,255,0
45.08,255,255,0
45.1,255,255,0
45.12,255,255,0
45.14,255,255,0
45.16,255,255,0
45.18,255,255,0
45.2,255,255,0
45.22,255,255,0
45.24,255,255,0
45.26,255,255,0
45.28,255,255,0
45.3,255,255,0
45.32,255,255,0
45.34,255,255,0
45.36,255,255,0
45.38,255,255,0
45.4,255,255,0
45.42,255,255,0
45.44,255,255,0
45.46,255,255,0
45.48,255,255,0
45.5,255,255,0
45.52,255,255,0
45.54,255,255,0
45.56,255,255,0
45.58,255,255,0
45.6,255,255,0
45.62,255,255,0
45.64,255,255,0
45.66,255,255,0
45.68,255,255,0
45.7,255,255,0
45.72,255,255,0
45.74,250,255,0
45.76,246,255,0
45.78,242,255,0
45.8,239,255,0
45.82,238,255,0
45.84,239,255,0
45.86,238,255,0
45.88,238,255,0
45.9,238,255,0
45.92,238,255,0
45.94,236,255,0
45.96,234,255,0
45.98,234,255,0
46,231,255,0
46.02,230,255,0
46.04,228,255,0
46.06,227,255,0
46.08,227,255,0
46.1,228,255,0
46.12,227,255,0
46.14,227,255,0
46.16,226,255,0
46.18,225,255,0
46.2,226,255,0
46.22,225,255,0
46.24,224,255,0
46.26,223,255,0
46.28,221,255,0
46.3,220,255,0
46.32,219,255,0
46.34,218,255,0
46.36,217,255,0
46.38,217,255,0
46.4,216,255,0
46.42,216,255,0
46.44,214,255,0
46.46,214,255,0
46.48,214,255,0
46.5,213,255,0
46.52,210,255,0
46.54,208,255,0
46.56,206,255,0
46.58,204,255,0
46.6,202,255,0
46.62,199,255,0
46.64,197,255,0
46.66,195,255,0
46.68,191,255,0
46.7,187,255,0
46.72,185,255,0
46.74,182,255,0
46.76,179,255,0
46.78,177,255,0
46.8,174,255,0
46.82,173,255,0
46.84,171,255,0
46.86,169,255,0
46.88,167,255,0
46.9,165,255,0
46.92,164,255,0
46.94,163,255,0
46.96,160,255,0
46.98,156,255,0
47,153,255,0
47.02,150,255,0
47.04,147,255,0
47.06,143,255,0
47.08,140,255,0
47.1,137,255,0
47.12,135,255,0
47.14,133,255,0
47.16,132,255,0
47.18,131,255,0
47.2,124,255,0
47.22,123,255,0
47.24,121,255,0
47.26,119,255,0
47.28,117,255,0
47.3,115,255,0
47.32,112,255,0
47.34,108,255,0
47.36,105,255,0
47.38,102,255,0
47.4,100,255,0
47.42,99,255,0
47.44,96,255,0
47.46,92,255,0
47.48,90,255,0
47.5,88,255,0
47.52,87,255,0
47.54,85,255,0
47.56,84,255,0
47.58,82,255,0
47.6,81,255,0
47.62,81,255,0
47.64,80,255,0
47.66,80,255,0
47.68,78,255,0
47.7,76,255,0
47.72,74,255,0
47.74,72,255,0
47.76,70,255,0
47.78,66,255,0
47.8,61,255,0
47.82,56,255,0
47.84,52,255,0
47.86,49,255,0
47.88,49,255,0
47.9,51,255,0
47.92,52,255,0
47.94,53,255,0
47.96,53,255,0
47.98,53,255,0
48,53,255,0
48.02,52,255,0
48.04,53,255,0
48.06,53,255,0
48.08,53,255,0
48.1,53,255,0
48.12,53,255,0
48.14,55,255,0
48.16,55,255,0
48.18,56,255,0
48.2,55,255,0
48.22,55,255,0
48.24,56,255,0
48.26,55,255,0
48.28,55,255,0
48.3,55,255,0
48.32,56,255,0
48.34,56,255,0
48.36,56,255,0
48.38,57,255,0
48.4,58,255,0
48.42,58,255,0
48.44,59,255,0
48.46,61,255,0
48.48,63,255,0
48.5,65,255,0
48.52,67,255,0
48.54,69,255,0
48.56,71,255,0
48.58,74,255,4
48.6,77,255,4
48.62,81,255,5
48.64,84,255,5
48.66,89,255,5
48.68,94,255,5
48.7,99,255,5
48.72,104,255,5
48.74,109,255,5
48.76,113,255,5
48.78,117,255,5
48.8,122,255,5
48.82,131,255,5
48.84,135,255,5
48.86,139,255,5
48.88,143,255,5
48.9,146,255,5
48.92,151,255,5
48.94,155,255,5
48.96,157,255,5
48.98,158,255,5
49,160,255,5
49.02,162,255,5
49.04,164,255,5
49.06,166,255,5
49.08,168,255,5
49.1,170,255,5
49.12,174,255,5
49.14,177,255,5
49.16,181,255,5
49.18,184,255,5
49.2,189,255,5
49.22,194,255,5
49.24,199,255,5
49.26,203,255,5
49.28,207,255,5
49.3,210,255,5
49.32,213,255,5
49.34,216,255,5
49.36,218,255,5
49.38,223,255,0
49.4,229,255,0
49.42,234,255,0
49.44,238,255,0
49.46,246,255,0
49.48,254,255,0
49.5,255,255,0
49.52,255,255,0
49.54,255,255,0
49.56,255,255,0
49.58,255,255,0
49.6,255,255,0
49.62,255,255,0
49.64,255,255,0
49.66,255,255,0
49.68,255,255,0
49.7,255,255,0
49.72,255,255,0
49.74,255,255,0
49.76,255,255,0
49.78,255,255,0
49.8,255,255,0
49.82,255,255,0
49.84,255,255,0
49.86,255,255,0
49.88,255,255,0
49.9,255,255,0
49.92,255,255,0
49.94,255,255,0
49.96,255,255,0
49.98,255,255,0
50,255,255,0
50.02,255,255,0
50.04,255,255,0
50.06,255,255,0
50.08,255,255,0
50.1,255,255,0
50.12,255,255,0
50.14,255,255,0
50.16,255,255,0
50.18,255,255,0
50.2,255,255,0
50.22,255,255,0
50.24,255,255,0
50.26,255,255,0
50.28,255,255,0
50.3,255,255,0
50.32,255,255,0
50.34,255,255,0
50.36,255,255,0
50.38,255,255,0
50.4,255,255,0
50.42,255,255,0
50.44,255,255,0
50.46,255,255,0
50.48,255,255,0
50.5,255,255,0
50.52,255,255,0
50.54,255,255,0
50.56,255,255,0
50.58,255,255,0
50.6,255,255,0
50.62,255,255,0
50.64,255,255,0
50.66,255,255,0
50.68,255,255,0
50.7,255,255,0
50.72,255,255,0
50.74,255,255,0
50.76,255,255,0
50.78,255,255,0
50.8,255,255,0
50.82,255,255,0
50.84,255,255,0
50.86,255,255,0
50.88,255,255,0
50.9,255,255,0
50.92,255,255,0
50.94,255,255,0
50.96,255,255,0
50.98,255,255,0
51,255,255,0
51.02,255,255,0
51.04,255,255,0
51.06,255,255,0
51.08,255,255,0
51.1,255,255,0
51.12,255,255,0
51.14,255,255,0
51.16,255,255,0
51.18,255,255,0
51.2,255,255,0
51.22,255,255,0
51.24,255,255,0
51.26,255,255,0
51.28,255,255,0
51.3,255,255,0
51.32,255,255,0
51.34,255,255,0
51.36,255,255,0
51.38,255,255,0
51.4,255,255,0
51.42,255,255,0
51.44,255,255,0
51.46,255,255,0
51.48,255,255,0
51.5,255,255,0
51.52,255,255,0
51.54,255,255,0
51.56,255,255,0
51.58,255,255,0
51.6,255,255,0
51.62,255,255,0
51.64,255,255,0
51.66,255,255,0
51.68,255,255,0
51.7,255,255,0
51.72,255,255,0
51.74,255,255,0
51.76,255,255,0
51.78,255,255,0
51.8,255,255,0
51.82,255,255,0
51.84,255,255,0
51.86,255,255,0
51.88,255,255,0
51.9,255,255,0
51.92,255,255,0
51.94,255,255,0
51.96,255,255,0
51.98,255,255,0
52,255,255,0
52.02,255,255,0
52.04,255,255,0
52.06,255,255,0
52.08,255,255,0
52.1,255,255,0
52.12,255,255,0
52.14,255,255,0
52.16,255,255,0
52.18,255,255,0
52.2,255,255,0
52.22,255,255,0
52.24,255,255,0
52.26,255,255,0
52.28,255,255,0
52.3,255,255,0
52.32,255,255,0
52.34,255,255,0
52.36,255,255,0
52.38,255,255,0
52.4,255,255,0
52.42,255,255,0
52.44,255,255,0
52.46,255,255,0
52.48,255,255,0
52.5,255,255,0
52.52,255,255,0
52.54,255,255,0
52.56,255,255,0
52.58,255,255,0
52.6,255,255,0
52.62,255,255,0
52.64,255,255,0
52.66,255,255,0
52.68,255,255,0
52.7,255,255,0
52.72,255,255,0
52.74,255,255,0
52.76,255,255,0
52.78,255,255,0
52.8,255,255,0
52.82,255,255,0
52.84,255,255,0
52.86,255,255,0
52.88,255,255,0
52.9,255,255,0
52.92,255,255,0
52.94,255,255,0
52.96,255,255,0
52.98,255,255,0
53,255,255,0
53.02,255,255,0
53.04,255,255,0
53.06,255,255,0
53.08,255,255,0
53.1,255,255,0
53.12,255,255,0
53.14,255,255,0
53.16,255,255,0
53.18,255,255,0
53.2,255,255,0
53.22,255,255,0
53.24,255,255,0
53.26,255,255,0
53.28,255,255,0
53.3,255,255,0
53.32,255,255,0
53.34,255,255,0
53.36,255,255,0
53.38,255,255,0
53.4,255,255,0
53.42,255,255,0
53.44,255,255,0
53.46,255,255,0
53.48,255,255,0
53.5,255,255,0
53.52,255,255,0
53.54,255,255,0
53.56,255,255,0
53.58,255,255,0
53.6,255,255,0
53.62,255,255,0
53.64,255,255,0
53.66,255,255,0
53.68,255,255,0
53.7,255,255,0
53.72,255,255,0
53.74,255,255,0
53.76,255,255,0
53.78,255,255,0
53.8,255,255,0
53.82,255,255,0
53.84,255,255,0
53.86,255,255,0
53.88,255,255,0
53.9,255,255,0
53.92,255,255,0
53.94,255,255,0
53.96,255,255,0
53.98,255,255,0
54,255,255,0
54.02,255,255,0
54.04,255,255,0
54.06,255,255,0
54.08,255,255,0
54.1,255,255,0
54.12,255,255,0
54.14,255,255,0
54.16,255,255,0
54.18,255,255,0
54.2,255,255,0
54.22,255,255,0
54.24,255,255,0
54.26,255,255,0
54.28,255,255,0
54.3,255,255,0
54.32,255,255,0
54.34,255,255,0
54.36,255,255,0
54.38,255,255,0
54.4,255,255,0
54.42,255,255,0
54.44,255,255,0
54.46,255,255,0
54.48,255,255,0
54.5,255,255,0
54.52,255,255,0
54.54,255,255,0
54.56,255,255,0
54.58,255,255,0
54.6,255,255,0
54.62,255,255,0
54.64,255,255,0
54.66,255,255,0
54.68,255,255,0
54.7,255,255,0
54.72,255,255,0
54.74,255,255,0
54.76,255,255,0
54.78,255,255,0
54.8,255,255,0
54.82,255,255,0
54.84,255,255,0
54.86,255,255,0
54.88,255,255,0
54.9,255,255,0
54.92,255,255,0
54.94,255,255,0
54.96,255,255,0
54.98,255,255,0
55,255,255,0
55.02,255,255,0
55.04,255,255,0
55.06,255,255,0
55.08,255,255,0
55.1,255,255,0
55.12,255,255,0
55.14,255,255,0
55.16,255,255,0
55.18,255,255,0
55.2,255,255,0
55.22,255,255,0
55.24,255,255,0
55.26,255,255,0
55.28,255,255,0
55.3,255,255,0
55.32,255,255,0
55.34,255,255,0
55.36,255,255,0
55.38,255,255,0
55.4,255,255,0
55.42,255,255,0
55.44,255,255,0
55.46,255,255,0
55.48,255,255,0
55.5,255,255,0
55.52,255,255,0
55.54,255,255,0
55.56,255,255,0
55.58,255,255,0
55.6,255,255,0
55.62,255,255,0
55.64,255,255,0
55.66,255,255,0
55.68,255,255,0
55.7,255,255,0
55.72,255,255,0
55.74,255,255,0
55.76,255,255,0
55.78,255,255,0
55.8,255,255,0
55.82,255,255,0
55.84,255,255,0
55.86,255,255,0
55.88,255,255,0
55.9,255,255,0
55.92,255,255,0
55.94,255,255,0
55.96,255,255,0
55.98,255,255,0
56,255,255,0
56.02,255,255,0
56.04,255,255,0
56.06,255,255,0
