Time,A0,A1,Pace,Phase
49.92,1023,1023,0,188.61
49.94,1023,1023,0,188.61
49.96,1023,1023,0,188.61
49.98,1023,1023,0,188.61
50,1023,1023,0,188.61
50.02,1023,1023,0,188.61
50.04,1023,1023,0,188.61
50.06,1023,1023,0,188.61
50.08,1023,1023,0,188.61
50.1,1023,1023,0,188.61
50.12,1023,1023,0,188.61
50.14,1023,1023,0,188.61
50.16,1023,1023,0,188.61
50.18,1023,1023,0,188.61
50.2,1023,1023,0,188.61
50.22,1023,1023,0,188.61
50.24,1023,1023,0,188.61
50
