Time,A0,A1,Pace,Phase
51.28,1023,1023,0,26.8
51.3,1023,1023,0,26.8
51.32,1023,1023,0,26.8
51.34,1023,1023,0,26.8
51.36,1023,1023,0,26.8
51.38,1023,1023,0,26.8
51.4,1023,1023,0,26.8
51.42,1023,1023,0,26.8
51.44,1023,1023,0,26.8
51.46,1023,1023,0,26.8
51.48,1023,1023,0,26.8
51.5,1023,1023,0,26.8
51.52,1023,1023,0,26.8
51.54,1023,1023,0,26.8
51.56,1023,1023,0,26.8
51.58,1023,1023,0,26.8
51.6,1023,1023,0,26.8
51.62,1023,1023,0,26.8
51.64,1023,1023,0,26.8
51.66,1023,1023,0,26.8
51.68,1023,1023,0,26.8
51.7,1023,1023,0,26.8
51.72,1023,1023,0,26.8
51.74,1023,1023,0,26.8
51.76,1023,1023,0,26.8
51.78,1023,1023,0,26.8
51.8,1023,1023,0,26.8
51.82,1023,1023,0,26.8
51.84,1023,1023,0,26.8
51.86,1023,1023,0,26.8
51.88,1023,1023,0,26.8
51.9,1023,1023,0,26.8
51.92,1023,1023,0,26.8
51.94,1023,1023,0,26.8
51.96,1023,1023,0,26.8
51.98,1023,1023,0,26.8
52,1023,1023,0,26.8
52.02,1023,1023,0,26.8
52.04,1023,1023,0,26.8
52.06,1023,1023,0,26.8
52.08,1023,1023,0,26.8
52.1,1023,1023,0,26.8
52.12,1023,1023,0,26.8
52.14,1023,1023,0,26.8
52.16,1023,1023,0,26.8
52.18,1023,1023,0,26.8
52.2,1023,1023,0,26.8
52.22,1023,1023,0,26.8
52.24,1023,1023,0,26.8
52.26,1023,1023,0,26.8
52.28,1023,1023,0,26.8
52.3,1023,1023,0,26.8
52.32,1023,1023,0,26.8
52.34,1023,1023,0,26.8
52.36,1023,1023,0,26.8
52.38,1023,1023,0,26.8
52.4,1023,1023,0,26.8
52.42,1023,1023,0,26.8
52.44,1023,1023,0,26.8
52.46,1023,1023,0,26.8
52.48,1023,1023,0,26.8
52.5,1023,1023,0,26.8
52.52,1023,1023,0,26.8
52.54,1023,1023,0,26.8
52.56,1023,1023,0,26.8
52.58,1023,1023,0,26.8
52.6,1023,1023,0,26.8
52.62,1023,1023,0,26.8
52.64,1023,1023,0,26.8
52.66,1023,1023,0,26.8
52.68,1023,1023,0,26.8
52.7,1023,1023,0,26.8
52.72,1023,1023,0,26.8
52.74,1023,1023,0,26.8
52.76,1023,1023,0,26.8
52.78,1023,1023,0,26.8
52.8,1023,1023,0,26.8
52.82,1023,1023,0,26.8
52.84,1023,1023,0,26.8
52.86,1023,1023,0,26.8
52.88,1023,1023,0,26.8
52.9,1023,1023,0,26.8
52.92,1023,1023,0,26.8
52.94,1023,1023,0,26.8
52.96,1023,1023,0,26.8
52.98,1023,1023,0,26.8
53,1023,1023,0,26.8
53.02,1023,1023,0,26.8
53.04,1023,1023,0,26.8
53.06,1023,1023,0,26.8
53.08,1023,1023,0,26.8
53.1,1023,1023,0,26.8
53.12,1023,1023,0,26.8
53.14,1023,1023,0,26.8
53.16,1023,1023,0,26.8
53.18,1023,1023,0,26.8
53.2,1023,1023,0,26.8
53.22,1023,1023,0,26.8
53.24,1023,1023,0,26.8
53.26,1023,1023,0,26.8
53.28,1023,1023,0,26.8
53.3,1023,1023,0,26.8
53.32,1023,1023,0,26.8
53.34,1023,1023,0,26.8
53.36,1023,1023,0,26.8
53.38,1023,1023,0,26.8
53.4,1023,1023,0,26.8
53.42,1023,1023,0,26.8
53.44,1023,1023,0,26.8
53.46,1023,1023,0,26.8
53.48,1023,1023,0,26.8
53.5,1023,1023,0,26.8
53.52,1023,1023,0,26.8
53.54,1023,1023,0,26.8
53.56,1023,1023,0,26.8
53.58,1023,1023,0,26.8
53.6,1023,1023,0,26.8
53.62,1023,1023,0,26.8
53.64,1023,1023,0,26.8
53.66,1023,1023,0,26.8
53.68,1023,1023,0,26.8
53.7,1023,1023,0,26.8
53.72,1023,1023,0,26.8
53.74,1023,1023,0,26.8
53.76,1023,1023,0,26.8
53.78,1023,1023,0,26.8
53.8,1023,1023,0,26.8
53.82,1023,1023,0,26.8
53.84,1023,1023,0,26.8
53.86,1023,1023,0,26.8
53.88,1023,1023,0,26.8
53.9,1023,1023,0,26.8
53.92,1023,1023,0,26.8
53.94,1023,1023,0,26.8
53.96,1023,1023,0,26.8
53.98,1023,1023,0,26.8
54,1023,1023,0,26.8
54.02,1023,1023,0,26.8
54.04,1023,1023,0,26.8
54.06,1023,1023,0,26.8
54.08,1023,1023,0,26.8
54.1,1023,1023,0,26.8
54.12,1023,1023,0,26.8
54.14,1023,1023,0,26.8
54.16,1023,1023,0,26.8
54.18,1023,1023,0,26.8
54.2,1023,1023,0,26.8
54.22,1023,1023,0,26.8
54.24,1023,1023,0,26.8
54.26,1023,1023,0,26.8
54.28,1023,1023,0,26.8
54.3,1023,1023,0,26.8
54.32,1023,1023,0,26.8
54.34,1023,1023,0,26.8
54.36,1023,1023,0,26.8
54.38,1023,1023,0,26.8
54.4,1023,1023,0,26.8
54.42,1023,1023,0,26.8
54.44,1023,1023,0,26.8
54.46,1023,1023,0,26.8
54.48,1023,1023,0,26.8
54.5,1023,1023,0,26.8
54.52,1023,1023,0,26.8
54.54,1023,1023,0,26.8
54.56,1023,1023,0,26.8
54.58,1023,1023,0,26.8
54.6,1023,1023,0,26.8
54.62,1023,1023,0,26.8
54.64,1023,1023,0,26.8
54.66,1023,1023,0,26.8
54.68,1023,1023,0,26.8
54.7,1023,1023,0,26.8
54.72,1023,1023,0,26.8
54.74,1023,1023,0,26.8
54.76,1023,1023,0,26.8
54.78,1023,1023,0,26.8
54.8,1023,1023,0,26.8
54.82,1023,1023,0,26.8
54.84,1023,1023,0,26.8
54.86,1023,1023,0,26.8
54.88,1023,1023,0,26.8
54.9,1023,1023,0,26.8
54.92,1023,1023,0,26.8
54.94,1023,1023,0,26.8
54.96,1023,1023,0,26.8
54.98,1023,1023,0,26.8
55,1023,1023,0,26.8
55.02,1023,1023,0,26.8
55.04,1023,1023,0,26.8
55.06,1023,1023,0,26.8
55.08,1023,1023,0,26.8
55.1,1023,1023,0,26.8
55.12,1023,1023,0,26.8
55.14,1023,1023,0,26.8
55.16,1023,1023,0,26.8
55.18,1023,1023,0,26.8
55.2,1023,1023,0,26.8
55.22,1023,1023,0,26.8
55.24,1023,1023,0,26.8
55.26,1023,1023,0,26.8
55.28,1023,1023,0,26.8
55.3,1023,1023,0,26.8
55.32,1023,1023,0,26.8
55.34,1023,1023,0,26.8
55.36,1023,1023,0,26.8
55.38,1023,1023,0,26.8
55.4,1023,1023,0,26.8
55.42,1023,1023,0,26.8
55.44,1023,1023,0,26.8
55.46,1023,1023,0,26.8
55.48,1023,1023,0,26.8
55.5,1023,1023,0,26.8
55.52,1023,1023,0,26.8
55.54,1023,1023,0,26.8
55.56,1023,1023,0,26.8
55.58,1023,1023,0,26.8
55.6,1023,1023,0,26.8
55.62,1023,1023,0,26.8
55.64,1023,1023,0,26.8
55.66,1023,1023,0,26.8
55.68,1023,1023,0,26.8
55.7,1023,1023,0,26.8
55.72,1023,1023,0,26.8
55.74,1023,1023,0,26.8
55.76,1023,1023,0,26.8
55.78,1023,1023,0,26.8
55.8,1023,1023,0,26.8
55.82,1023,1023,0,26.8
55.84,1023,1023,0,26.8
55.86,1023,1023,0,26.8
55.88,1023,1023,0,26.8
55.9,1023,1023,0,26.8
55.92,1023,1023,0,26.8
55.94,1023,1023,0,26.8
55.96,1023,1023,0,26.8
55.98,1023,1023,0,26.8
56,1023,1023,0,26.8
56.02,1023,1023,0,26.8
56.04,1023,1023,0,26.8
56.06,1023,1023,0,26.8
56.08,1023,1023,0,26.8
56.1,1023,1023,0,26.8
56.12,1023,1023,0,26.8
56.14,1023,1023,0,26.8
56.16,1023,1023,0,26.8
56.18,1023,1023,0,26.8
56.2,1023,1023,0,26.8
56.22,1023,1023,0,26.8
56.24,1023,1023,0,26.8
56.26,1023,1023,0,26.8
56.28,1023,1023,0,26.8
56.3,1023,1023,0,26.8
56.32,1023,1023,0,26.8
56.34,1023,1023,0,26.8
56.36,1023,1023,0,26.8
56.38,1023,1023,0,26.8
56.4,1023,1023,0,26.8
56.42,1023,1023,0,26.8
56.44,1023,1023,0,26.8
56.46,1023,1023,0,26.8
56.48,1023,1023,0,26.8
56.5,1023,1023,0,26.8
56.52,1023,1023,0,26.8
56.54,1023,1023,0,26.8
56.56,1023,1023,0,26.8
56.58,1023,1023,0,26.8
56.6,1023,1023,0,26.8
56.62,1023,1023,0,26.8
56.64,1023,1023,0,26.8
56.66,1023,1023,0,26.8
56.68,1023,1023,0,26.8
56.7,1023,1023,0,26.8
56.72,1023,1023,0,26.8
56.74,1023,1023,0,26.8
56.76,1023,1023,0,26.8
56.78,1023,1023,0,26.8
56.8,1023,1023,0,26.8
56.82,1023,1023,0,26.8
56.84,1023,1023,0,26.8
56.86,1023,1023,0,26.8
56.88,1023,1023,0,26.8
56.9,1023,1023,0,26.8
56.92,1023,1023,0,26.8
56.94,1023,1023,0,26.8
56.96,1023,1023,0,26.8
56.98,1023,1023,0,26.8
57,1023,1023,0,26.8
57.02,1023,1023,0,26.8
57.04,1023,1023,0,26.8
57.06,1023,1023,0,26.8
57.08,1023,1023,0,26.8
57.1,1023,1023,0,26.8
57.12,1023,1023,0,26.8
57.14,1023,1023,0,26.8
57.16,1023,1023,0,26.8
57.18,1023,1023,0,26.8
57.2,1023,1023,0,26.8
57.22,1023,1023,0,26.8
57.24,1023,1023,0,26.8
57.26,1023,1023,0,26.8
57.28,1023,1023,0,26.8
57.3,1023,1023,0,26.8
57.32,1023,1023,0,26.8
57.34,1023,1023,0,26.8
57.36,1023,1023,0,26.8
57.38,1023,1023,0,26.8
57.4,1023,1023,0,26.8
57.42,1023,1023,0,26.8
57.44,1023,1023,0,26.8
57.46,1023,1023,0,26.8
57.48,1023,1023,0,26.8
57.5,1023,1023,0,26.8
57.52,1023,1023,0,26.8
57.54,1023,1023,0,26.8
57.56,1023,1023,0,26.8
57.58,1023,1023,0,26.8
57.6,1023,1023,0,26.8
57.62,1023,1023,0,26.8
57.64,1023,1023,0,26.8
57.66,1023,1023,0,26.8
57.68,1023,1023,0,26.8
57.7,1023,1023,0,26.8
57.72,1023,1023,0,26.8
57.74,1023,1023,0,26.8
57.76,1023,1023,0,26.8
57.78,1023,1023,0,26.8
57.8,1023,1023,0,26.8
57.82,1023,1023,0,26.8
57.84,1023,1023,0,26.8
57.86,1023,1023,0,26.8
57.88,1023,1023,0,26.8
57.9,1023,1023,0,26.8
57.92,1023,1023,0,26.8
57.94,1023,1023,0,26.8
57.96,1023,1023,0,26.8
57.98,1023,1023,0,26.8
58,1023,1023,0,26.8
58.02,1023,1023,0,26.8
58.04,1023,1023,0,26.8
58.06,1023,1023,0,26.8
58.08,1023,1023,0,26.8
58.1,1023,1023,0,26.8
58.12,1023,1023,0,26.8
58.14,1023,1023,0,26.8
58.16,1023,1023,0,26.8
58.18,1023,1023,0,26.8
58.2,1023,1023,0,26.8
58.22,1023,1023,0,26.8
58.24,1023,1023,0,26.8
58.26,1023,1023,0,26.8
58.28,1023,1023,0,26.8
58.3,1023,1023,0,26.8
58.32,1023,1023,0,26.8
58.34,1023,1023,0,26.8
58.36,1023,1023,0,26.8
58.38,1023,1023,0,26.8
58.4,1023,1023,0,26.8
58.42,1023,1023,0,26.8
58.44,1023,1023,0,26.8
58.46,1023,1023,0,26.8
58.48,1023,1023,0,26.8
58.5,1023,1023,0,26.8
58.52,1023,1023,0,26.8
58.54,1023,1023,0,26.8
58.56,1023,1023,0,26.8
58.58,1023,1023,0,26.8
58.6,1023,1023,0,26.8
58.62,1023,1023,0,26.8
58.64,1023,1023,0,26.8
58.66,1023,1023,0,26.8
58.68,1023,1023,0,26.8
58.7,1023,1023,0,26.8
58.72,1023,1023,0,26.8
58.74,1023,1023,0,26.8
58.76,1023,1023,0,26.8
58.78,1023,1023,0,26.8
58.8,1023,1023,0,26.8
58.82,1023,1023,0,26.8
58.84,1023,1023,0,26.8
58.86,1023,1023,0,26.8
58.88,1023,1023,0,26.8
58.9,1023,1023,0,26.8
58.92,1023,1023,0,26.8
58.94,1023,1023,0,26.8
58.96,1023,1023,0,26.8
58.98,1023,1023,0,26.8
59,1023,1023,0,26.8
59.02,1023,1023,0,26.8
59.04,1023,1023,0,26.8
59.06,1023,1023,0,26.8
59.08,1023,1023,0,26.8
59.1,1023,1023,0,26.8
59.12,1023,1023,0,26.8
59.14,1023,1023,0,26.8
59.16,1023,1023,0,26.8
59.18,1023,1023,0,26.8
59.2,1023,1023,0,26.8
59.22,1023,1023,0,26.8
59.24,1023,1023,0,26.8
59.26,1023,1023,0,26.8
59.28,1023,1023,0,26.8
59.3,1023,1023,0,26.8
59.32,1023,1023,0,26.8
59.34,1023,1023,0,26.8
59.36,1023,1023,0,26.8
59.38,1023,1023,0,26.8
59.4,1023,1023,0,26.8
59.42,1023,1023,0,26.8
59.44,1023,1023,0,26.8
59.46,1023,1023,0,26.8
59.48,1023,1023,0,26.8
59.5,1023,1023,0,26.8
59.52,1023,1023,0,26.8
59.54,1023,1023,0,26.8
59.56,1023,1023,0,26.8
59.58,1023,1023,0,26.8
59.6,1023,1023,0,26.8
59.62,1023,1023,0,26.8
59.64,1023,1023,0,26.8
59.66,1023,1023,0,26.8
59.68,1023,1023,0,26.8
59.7,1023,1023,0,26.8
59.72,1023,1023,0,26.8
59.74,1023,1023,0,26.8
59.76,1023,1023,0,26.8
59.78,1023,1023,0,26.8
59.8,1023,1023,0,26.8
59.82,1023,1023,0,26.8
59.84,1023,1023,0,26.8
59.86,1023,1023,0,26.8
59.88,1023,1023,0,26.8
59.9,1023,1023,0,26.8
59.92,1023,1023,0,26.8
59.94,1023,1023,0,26.8
59.96,1023,1023,0,26.8
59.98,1023,1023,0,26.8
60,1023,1023,0,26.8
60.02,1023,1023,0,26.8
60.04,1023,1023,0,26.8
60.06,1023,1023,0,26.8
60.08,1023,1023,0,26.8
60.1,1023,1023,0,26.8
60.12,1023,1023,0,26.8
60.14,1023,1023,0,26.8
60.16,1023,1023,0,26.8
60.18,1023,1023,0,26.8
60.2,1023,1023,0,26.8
60.22,1023,1023,0,26.8
60.24,1023,1023,0,26.8
60.26,1023,1023,0,26.8
60.28,1023,1023,0,26.8
60.3,1023,1023,0,26.8
60.32,1023,1023,0,26.8
60.34,1023,1023,0,26.8
60.36,1023,1023,0,26.8
60.38,1023,1023,0,26.8
60.4,1023,1023,0,26.8
60.42,1023,1023,0,26.8
60.44,1023,1023,0,26.8
60.46,1023,1023,0,26.8
60.48,1023,1023,0,26.8
60.5,1023,1023,0,26.8
60.52,1023,1023,0,26.8
60.54,1023,1023,0,26.8
60.56,1023,1023,0,26.8
60.58,1023,1023,0,26.8
60.6,1023,1023,0,26.8
60.62,1023,1023,0,26.8
60.64,1023,1023,0,26.8
60.66,1023,1023,0,26.8
60.68,1023,1023,0,26.8
60.7,1023,1023,0,26.8
60.72,1023,1023,0,26.8
60.74,1023,1023,0,26.8
60.76,1023,1023,0,26.8
60.78,1023,1023,0,26.8
60.8,1023,1023,0,26.8
60.82,1023,1023,0,26.8
60.84,1023,1023,0,26.8
60.86,1023,1023,0,26.8
60.88,1023,1023,0,26.8
60.9,1023,1023,0,26.8
60.92,1023,1023,0,26.8
60.94,1023,1023,0,26.8
60.96,1023,1023,0,26.8
60.98,1023,1023,0,26.8
61,1023,1023,0,26.8
61.02,1023,1023,0,26.8
61.04,1023,1023,0,26.8
61.06,1023,1023,0,26.8
61.08,1023,1023,0,26.8
61.1,1023,1023,0,26.8
61.12,1023,1023,0,26.8
61.14,1023,1023,0,26.8
61.16,1023,1023,0,26.8
61.18,1023,1023,0,26.8
61.2,1023,1023,0,26.8
61.22,1023,1023,0,26.8
61.24,1023,1023,0,26.8
61.26,1023,1023,0,26.8
61.28,1023,1023,0,26.8
61.3,1023,1023,0,26.8
61.32,1023,1023,0,26.8
61.34,1023,1023,0,26.8
61.36,1023,1023,0,26.8
61.38,1023,1023,0,26.8
61.4,1023,1023,0,26.8
61.42,1023,1023,0,26.8
61.44,1023,1023,0,26.8
61.46,1023,1023,0,26.8
61.48,1023,1023,0,26.8
61.5,1023,1023,0,26.8
61.52,1023,1023,0,26.8
61.54,1023,1023,0,26.8
61.56,1023,1023,0,26.8
61.58,1023,1023,0,26.8
61.6,1023,1023,0,26.8
61.62,1023,1023,0,26.8
61.64,1023,1023,0,26.8
61.66,1023,1023,0,26.8
61.68,1023,1023,0,26.8
61.7,1023,1023,0,26.8
61.72,1023,1023,0,26.8
61.74,1023,1023,0,26.8
61.76,1023,1023,0,26.8
61.78,1023,1023,0,26.8
61.8,1023,1023,0,26.8
61.82,1023,1023,0,26.8
61.84,1023,1023,0,26.8
61.86,1023,1023,0,26.8
61.88,1023,1023,0,26.8
61.9,1023,1023,0,26.8
61.92,1023,1023,0,26.8
61.94,1023,1023,0,26.8
61.96,1023,1023,0,26.8
61.98,1023,1023,0,26.8
62,1023,1023,0,26.8
62.02,1023,1023,0,26.8
62.04,1023,1023,0,26.8
62.06,1023,1023,0,26.8
62.08,1023,1023,0,26.8
62.1,1023,1023,0,26.8
62.12,1023,1023,0,26.8
62.14,1023,1023,0,26.8
62.16,1023,1023,0,26.8
62.18,1023,1023,0,26.8
62.2,1023,1023,0,26.8
62.22,1023,1023,0,26.8
62.24,1023,1023,0,26.8
62.26,1023,1023,0,26.8
62.28,1023,1023,0,26.8
62.3,1023,1023,0,26.8
62.32,1023,1023,0,26.8
62.34,1023,1023,0,26.8
62.36,1023,1023,0,26.8
62.38,1023,1023,0,26.8
62.4,1023,1023,0,26.8
62.42,1023,1023,0,26.8
62.44,1023,1023,0,26.8
62.46,1023,1023,0,26.8
62.48,1023,1023,0,26.8
62.5,1023,1023,0,26.8
62.52,1023,1023,0,26.8
62.54,1023,1023,0,26.8
62.56,1023,1023,0,26.8
62.58,1023,1023,0,26.8
62.6,1023,1023,0,26.8
62.62,1023,1023,0,26.8
62.64,1023,1023,0,26.8
62.66,1023,1023,0,26.8
62.68,1023,1023,0,26.8
62.7,1023,1023,0,26.8
62.72,1023,1023,0,26.8
62.74,1023,1023,0,26.8
62.76,1023,1023,0,26.8
62.78,1023,1023,0,26.8
62.8,1023,1023,0,26.8
62.82,1023,1023,0,26.8
62.84,1023,1023,0,26.8
62.86,1023,1023,0,26.8
62.88,1023,1023,0,26.8
62.9,1023,1023,0,26.8
62.92,1023,1023,0,26.8
62.94,1023,1023,0,26.8
62.96,1023,1023,0,26.8
62.98,1023,1023,0,26.8
63,1023,1023,0,26.8
63.02,1023,1023,0,26.8
63.04,1023,1023,0,26.8
63.06,1023,1023,0,26.8
63.08,1023,1023,0,26.8
63.1,1023,1023,0,26.8
63.12,1023,1023,0,26.8
63.14,1023,1023,0,26.8
63.16,1023,1023,0,26.8
63.18,1023,1023,0,26.8
63.2,1023,1023,0,26.8
63.22,1023,1023,0,26.8
63.24,1023,1023,0,26.8
63.26,1023,1023,0,26.8
63.28,1023,1023,0,26.8
63.3,1023,1023,0,26.8
63.32,1023,1023,0,26.8
63.34,1023,1023,0,26.8
63.36,1023,1023,0,26.8
63.38,1023,1023,0,26.8
63.4,1023,1023,0,26.8
63.42,1023,1023,0,26.8
63.44,1023,1023,0,26.8
63.46,1023,1023,0,26.8
63.48,1023,1023,0,26.8
63.5,1023,1023,0,26.8
63.52,1023,1023,0,26.8
63.54,1023,1023,0,26.8
63.56,1023,1023,0,26.8
63.58,1023,1023,0,26.8
63.6,1023,1023,0,26.8
63.62,1023,1023,0,26.8
63.64,1023,1023,0,26.8
63.66,1023,1023,0,26.8
63.68,1023,1023,0,26.8
63.7,1023,1023,0,26.8
63.72,1023,1023,0,26.8
63.74,1023,1023,0,26.8
63.76,1023,1023,0,26.8
63.78,1023,1023,0,26.8
63.8,1023,1023,0,26.8
63.82,1023,1023,0,26.8
63.84,1023,1023,0,26.8
63.86,1023,1023,0,26.8
63.88,1023,1023,0,26.8
63.9,1023,1023,0,26.8
63.92,1023,1023,0,26.8
63.94,1023,1023,0,26.8
63.96,1023,1023,0,26.8
63.98,1023,1023,0,26.8
64,1023,1023,0,26.8
64.02,1023,1023,0,26.8
64.04,1023,1023,0,26.8
64.06,1023,1023,0,26.8
64.08,1023,1023,0,26.8
64.1,1023,1023,0,26.8
64.12,1023,1023,0,26.8
64.14,1023,1023,0,26.8
64.16,1023,1023,0,26.8
64.18,1023,1023,0,26.8
64.2,1023,1023,0,26.8
64.22,1023,1023,0,26.8
64.24,1023,1023,0,26.8
64.26,1023,1023,0,26.8
64.28,1023,980,0,26.8
64.3,1023,930,0.06,26.8
64.32,1023,894,0.06,26.8
64.34,1023,868,0.06,26.8
64.36,1023,854,0.06,26.8
64.38,1023,853,0.41,26.9
64.4,1023,864,0.28,26.99
64.42,1023,903,0.19,27.05
64.43999,1023,978,0.14,27.08
64.46,1023,1023,0.11,27.1
64.48,1023,1023,0.09,27.11
64.5,1023,1023,0.08,27.12
64.52,1023,1023,0.07,27.13
64.54,981,1023,0.07,27.13
64.56,880,1023,0.07,27.13
64.58,765,1023,0.07,27.13
64.6,657,1023,0.07,27.13
64.62,570,1023,0.07,27.13
64.64,501,1023,0.07,27.13
64.66,473,1023,0.07,27.14
64.68,466,1023,0.07,27.14
64.7,467,1023,0.49,27.17
64.72,483,1023,0.32,27.28
64.74,544,1023,0.22,27.35
64.76,611,1023,0.16,27.39
64.78,707,1023,0.12,27.41
64.8,834,1023,0.1,27.43
64.82,976,1023,0.09,27.44
64.84,1023,1023,0.08,27.45
64.86,1023,1023,0.07,27.45
64.88,1023,1023,0.07,27.45
64.9,1023,950,0.07,27.46
64.92,1023,874,1.57,27.52
64.93999,1023,798,1.53,27.57
64.96,1023,733,1.51,27.61
64.98,1023,692,1.5,27.65
65,1023,674,1.49,27.68
65.02,1023,675,1.9,27.83
65.04,1023,692,1.81,27.97
65.06,1023,749,1.67,28.06
65.08,1023,855,1.59,28.11
65.1,1023,1002,1.51,28.14
65.12,1023,1023,1.48,28.16
65.14,1023,1023,1.46,28.17
65.16,1023,1023,1.45,28.18
65.18,1004,1023,1.44,28.19
65.2,930,1023,1.46,28.19
65.22,839,1023,1.47,28.2
65.24,746,1023,1.48,28.21
65.26,660,1023,1.48,28.22
65.28,603,1023,1.49,28.23
65.3,577,1023,1.49,28.25
65.32,568,1023,1.94,28.34
65.34,578,1023,1.82,28.47
65.36,619,1023,1.7,28.55
65.38,707,1023,1.62,28.6
65.4,846,1023,1.57,28.63
65.42,1023,1023,1.62,28.65
65.43999,1023,1023,1.6,28.66
65.46,1023,1023,1.59,28.67
65.48,1023,1023,1.58,28.67
65.5,1023,1023,1.58,28.68
65.52,1023,1023,1.58,28.68
65.54,1023,1023,1.58,28.68
65.56,1023,958,1.58,28.68
65.58,1023,884,1.45,28.68
65.6,1023,819,1.47,28.69
65.62,1023,780,1.47,28.7
65.64,1023,769,1.48,28.71
65.66,1023,776,1.53,28.72
65.68,1023,820,1.53,28.74
65.7,1023,902,1.53,28.75
65.72,1023,1023,1.57,28.77
65.74,1023,1023,1.57,28.79
65.76,1023,1023,1.57,28.8
65.78,987,1023,1.57,28.82
65.8,900,1023,1.66,28.84
65.82,808,1023,1.67,28.87
65.84,727,1023,1.68,28.89
65.86,672,1023,1.68,28.92
65.88,647,1023,1.68,28.96
65.9,644,1023,1.76,28.99
65.92,669,1023,1.76,29.02
65.93999,735,1023,1.76,29.06
65.96,862,1023,1.76,29.09
65.98,1023,1023,1.76,29.13
66,1023,1023,1.76,29.16
66.02,1023,1023,1.76,29.2
66.04,1023,1023,1.74,29.23
66.06,1023,992,1.73,29.26
66.08,1023,914,1.91,29.28
66.1,1023,848,1.92,29.31
66.12,1023,801,1.93,29.35
66.14,1023,783,1.93,29.38
66.16,1023,788,1.99,29.42
66.18,1023,828,1.99,29.46
66.2,1023,914,1.97,29.49
66.22,1023,1023,1.96,29.52
66.24,1023,1023,1.95,29.54
66.26,1023,1023,1.95,29.57
66.28,991,1023,1.94,29.59
66.3,899,1023,1.71,29.61
66.32,800,1023,1.73,29.63
66.34,694,1023,1.74,29.66
66.36,616,1023,1.74,29.69
66.38,565,1023,1.75,29.72
66.4,551,1023,1.75,29.76
66.42,557,1023,1.67,29.79
66.43999,589,1023,1.67,29.82
66.46,676,1023,1.67,29.86
66.48,829,1023,1.67,29.89
66.5,1023,1023,1.66,29.92
66.52,1023,1023,1.65,29.95
66.54,1023,1023,1.64,29.97
66.56,1023,1023,1.64,29.99
66.58,1023,1023,1.64,30.01
66.6,1023,1023,1.63,30.02
66.62,1023,1023,1.63,30.04
66.64,1023,1023,1.63,30.06
66.66,1023,1023,1.63,30.08
66.68,1023,1023,1.63,30.09
66.7,1023,1023,1.61,30.11
66.72,1023,1023,1.6,30.11
66.74,1023,1023,1.59,30.12
66.76,1023,1023,1.59,30.12
66.78,1023,1023,1.59,30.12
66.8,1023,1023,1.58,30.12
66.82,1023,1023,1.58,30.12
66.84,1023,1023,1.58,30.12
66.86,1023,1023,1.58,30.12
66.88,1023,1023,1.58,30.12
66.9,1023,1023,1.58,30.12
66.92,1023,1023,1.58,30.12
66.93999,1023,1023,1.58,30.12
66.96,1023,1023,1.58,30.12
66.98,1023,1023,1.58,30.12
67,1023,1023,1.41,30.12
67.02,1023,1023,0.9,30.12
67.04,1023,1023,0.58,30.1
67.06,1023,1023,0.37,30.09
67.08,1023,1023,0.24,30.08
67.1,1023,1023,0.15,30.07
67.12,1023,1023,0.1,30.07
67.14,1023,1023,0.06,30.06
67.16,1023,1023,0.04,30.06
67.18,1023,1023,0.03,30.06
67.2,1023,1023,0.02,30.06
67.22,1023,1023,0.01,30.06
67.24,1023,1023,0.01,30.05
67.26,1023,1023,0,30.05
67.28,1023,1023,0,30.05
67.3,1023,1023,0,30.05
67.32,1023,1023,0,30.05
67.34,1023,1023,0,30.05
67.36,1023,1023,0,30.05
67.38,1023,1023,0,30.05
67.4,1023,1023,0,30.05
67.42,1023,1023,0,30.05
67.43999,1023,1023,0,30.05
67.46,1023,1023,0,30.05
67.48,1023,1023,0,30.05
67.5,1023,1023,0,30.05
67.52,1023,1023,0,30.05
67.54,1023,1023,0,30.05
67.56,1023,1023,0,30.05
67.58,1023,1023,0,30.05
67.6,1023,1023,0,30.05
67.62,1023,1023,0,30.05
67.64,1023,1023,0,30.05
67.66,1023,1023,0,30.05
67.68,1023,1023,0,30.05
67.7,1023,1023,0,30.05
67.72,1023,1023,0,30.05
67.74,1023,1023,0,30.05
67.76,1023,1023,0,30.05
67.78,1023,1023,0,30.05
67.8,1023,1023,0,30.05
67.82,1023,1023,0,30.05
67.84,1023,1023,0,30.05
67.86,1023,1023,0,30.05
67.88,1023,1023,0,30.05
67.9,1023,1023,0,30.05
67.92,1023,1023,0,30.05
67.93999,1023,1023,0,30.05
67.96,1023,1023,0,30.05
67.98,1023,1023,0,30.05
68,1023,1023,0,30.05
68.02,1023,1023,0,30.05
68.04,1023,1023,0,30.05
68.06,1023,1023,0,30.05
68.08,1023,1023,0,30.05
68.1,1023,1023,0,30.05
68.12,1023,1023,0,30.05
68.14,1023,1023,0,30.05
68.16,1023,1023,0,30.05
68.18,1023,1023,0,30.05
68.2,1023,1023,0,30.05
68.22,1023,1023,0,30.05
68.24,1023,1023,0,30.05
68.26,1023,1023,0,30.05
68.28,1023,1023,0,30.05
68.3,1023,1023,0,30.05
68.32,1023,1023,0,30.05
68.34,1023,1023,0,30.05
68.36,1023,1023,0,30.05
68.38,1023,1023,0,30.05
68.4,1023,1023,0,30.05
68.42,1023,1023,0,30.05
68.43999,1023,1023,0,30.05
68.46,1023,1023,0,30.05
68.48,1023,1023,0,30.05
68.5,1023,1023,0,30.05
